wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96073,CLOUD_PEAK_M,0.0,9999,2015-03-22 22:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2015-06-10 13:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-06-26 11:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-06-26 14:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-06-26 15:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-06-26 16:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-06-26 18:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-06-26 19:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-06-26 20:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-06-26 21:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-06-26 22:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-06-26 23:00:00,2,,
96073,CLOUD_PEAK_M,3.0,9999,2015-06-28 16:00:00,2,,
96073,CLOUD_PEAK_M,2.0,9999,2015-06-28 22:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-06-30 03:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-02 19:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-02 20:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-02 21:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-02 22:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-02 23:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-12 00:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-12 01:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-12 02:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-12 03:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-12 04:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-12 05:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-14 13:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-14 14:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-14 15:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-14 16:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-20 13:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-20 14:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-20 15:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-20 16:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-20 17:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-20 18:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-20 19:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-20 20:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-20 21:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-26 13:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-26 14:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-26 15:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-26 16:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-26 17:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-26 18:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-26 19:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-26 20:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-26 21:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-26 22:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-07-26 23:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-08-01 09:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-08-01 10:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-08-01 11:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-08-07 16:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-08-07 17:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-08-07 22:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-08-09 12:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-08-09 13:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-08-11 00:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-08-11 01:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-08-13 08:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-08-13 10:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-08-13 14:00:00,2,,
